136.5,42.61000000000001,291.18999999999994,317.51000000000005,246.35000000000002,142.13,1325.5,109.86000000000003,-723.2,35309.27,199.53000000000006,911.48,2132.2000000000003,22059.0,-8511.970000000001,1220.44,515.78,163.85,262.2300000000001,4506.259999999998,1294.3299999999997,513.6200000000001,822.6800000000002,6651.659999999999,1081.6,-84.53,626.2300000000001,-159.8,12346.489924999998,58481.10054500001,475.34999999999997,27.79999999999999,275.87399999999997,1268.05,19020.000000000004,270.30000000000007,3775.83,256.32000000000005,25441.0,288.26800000000003,39304.619999999995,1750.1099999999997,-697.31,2318.06,3734.1600000000003,4100.339971,3369.4499999999994,3634.42,1810.74,304.39,214.48000000000002,276.90000000000003,-566.7199999999999,4536.009988000001,1892.1800199999996
115.39999999999999,96.85999999999999,591.88,601.0099999999998,586.36,-9.050000000000004,2916.5,-4.12999999999999,-1568.2000000000003,78685.93000000001,232.61,2098.0299999999997,5036.700000000001,47208.5,-18190.45,2370.79,1082.5,315.6700000000001,575.29,10166.199999999999,2278.7000000000003,1028.68,1686.3899999999999,11279.88,1545.7,7.019999999999966,1282.02,-51.2,26926.619982000004,126651.19018799998,728.8500000000003,-89.50000000000001,588.7890000000001,2953.770000000001,40869.9,-282.7,7533.340000000001,554.5,50333.0,559.1089999999998,82235.12999999999,3231.1199999999994,-1583.2700000000002,4548.4800000000005,7486.69,8373.27996,6891.01,7306.5,3593.2400000000002,506.2,427.29999999999995,590.267,-2819.66,9053.739989999998,7605.58007
109.89999999999998,73.2,497.5399999999999,490.80999999999995,468.62999999999994,43.97,2289.0,6.860000000000008,-1237.9,62103.89000000001,195.2,1579.2600000000002,4068.1,35923.5,-14516.64,1989.3000000000002,899.41,265.08000000000004,475.69,7904.109999999999,1893.1999999999998,866.1200000000001,1358.4899999999998,9509.14,1319.7,24.02999999999999,1064.1000000000001,-13.900000000000004,21737.399891,103686.00079,656.6999999999999,-44.99999999999999,487.153,2445.4500000000003,31023.5,-51.300000000000026,6278.629999999999,457.7800000000001,42426.0,495.5210000000001,67935.53,2708.65,-1306.1600000000003,3810.8700000000003,6270.280000000001,7056.759964000001,5690.94,6088.010000000001,3017.77,450.05,357.13,486.333,-2042.07,7355.419994000001,6030.750045000002
225.4,116.19000000000001,692.2200000000001,752.5899999999999,659.18,112.88000000000002,3525.5,78.98999999999998,-1885.2999999999997,92263.84999999999,348.78,2518.8100000000004,5665.599999999999,59357.5,-21695.81,2869.9800000000005,1277.3100000000002,377.92,657.3199999999999,11881.62,2913.780000000001,1209.73,2088.11,14993.669999999998,2263.6,-106.54,1511.8199999999997,-174.89999999999998,32319.439994000004,151687.030206,974.45,-73.49999999999999,680.999,3297.0999999999995,51361.2,40.49999999999999,9032.220000000001,638.3000000000001,60110.0,622.087,96404.76,4051.980000000001,-1784.54,5472.82,8922.97,9760.759962,8199.690000000002,8720.390000000001,4283.21,628.48,507.78,687.349,-2758.7,11082.309990000002,7699.130062999999
267.5,113.97999999999999,706.47,759.3900000000002,643.46,214.83999999999997,3453.5,138.84000000000003,-1852.9000000000003,91142.32999999999,424.09,2448.97,5490.4,57702.5,-21461.62,2934.17,1289.0099999999998,392.4700000000001,659.15,11958.839999999998,2964.9399999999996,1246.2699999999998,2087.61,15617.089999999998,2466.2,-131.86,1527.0500000000004,-271.59999999999997,32151.759876000004,150691.23062600003,1051.7499999999998,-16.299999999999997,688.2150000000003,3299.8900000000003,49636.2,242.4,9180.500000000002,642.9500000000002,61922.0,665.106,97372.29999999999,4162.64,-1766.3400000000001,5619.05,9068.07,10097.029954,8296.95,8880.249999999998,4413.4,685.08,521.5,688.6879999999999,-2327.8199999999997,11175.339989999999,7184.050026999999
82.2,74.69999999999999,514.67,488.6,487.78999999999996,-1.3100000000000027,2319.5,29.669999999999998,-1266.7,63821.47,183.35999999999999,1625.3199999999997,4268.1,37587.0,-15264.0,1994.1499999999999,919.4800000000001,263.34000000000003,492.0499999999999,7990.7300000000005,1940.28,876.36,1344.2200000000003,9398.67,1257.0,19.00999999999999,1094.9299999999998,23.099999999999998,22107.559916,104681.32028300001,650.95,-67.0,499.468,2538.6499999999996,32183.699999999997,-136.39999999999998,6400.799999999999,471.0800000000001,42713.0,500.78899999999993,69476.45,2714.8199999999993,-1343.14,3839.58,6452.2,7138.039968000001,5800.72,6183.889999999999,3041.44,442.03000000000003,360.1999999999999,502.081,-1928.4399999999998,7408.159994,6708.350089999999
482.0,295.2,2175.42,2082.34,2028.85,95.26000000000002,9314.5,162.85000000000002,-5137.200000000001,262405.63,802.24,6409.740000000001,17790.8,147905.5,-63122.46,8563.769999999999,3888.11,1135.57,2060.47,32548.71,8255.39,3757.48,5583.25,38731.659999999996,5287.799999999999,47.92,4617.849999999999,-45.30000000000002,91128.309582,434557.23337500007,2913.4999999999995,-107.29999999999998,2101.683,10502.22,126450.0,-108.50000000000009,27138.570000000003,1979.61,182932.0,2211.163,292704.47000000003,11608.149999999998,-5692.22,16445.399999999998,27261.77,30500.179824000003,24571.27,26290.370000000006,13006.699999999999,1977.3000000000004,1543.38,2104.5130000000004,-7815.35,30678.519981999994,26019.870279000006
194.99999999999994,59.01999999999998,397.13,431.00000000000006,335.07,207.24,1812.5,171.42,-982.3000000000002,48436.05999999999,290.60999999999996,1267.91,2854.7999999999997,31048.0,-11830.319999999998,1657.32,710.5700000000002,222.17000000000002,353.39000000000004,6224.710000000001,1784.9699999999998,699.2800000000001,1135.73,9155.649999999998,1574.8,-158.10999999999996,851.1500000000001,-255.29999999999998,17018.959961,79492.14054600001,661.6000000000001,48.3,373.6550000000001,1703.44,26641.2,418.1,5158.5,346.9700000000001,34899.0,378.21000000000004,53554.19000000001,2429.21,-930.8,3176.73,5081.3,5595.6899619999995,4638.78,4964.34,2473.4,422.28,293.27000000000004,375.778,-665.07,6191.789981000001,2543.200028
185.4,63.809999999999995,433.63,468.9,373.70000000000005,178.58,1993.5,154.73000000000002,-1081.7,53035.30000000001,276.43999999999994,1372.9000000000003,3247.500000000001,33393.5,-12939.100000000004,1802.4199999999996,771.6099999999998,239.88000000000002,394.65999999999997,6709.380000000001,1905.4699999999996,760.43,1214.21,9648.539999999999,1539.1000000000001,-126.89999999999998,933.7800000000001,-209.8,18589.489920999997,87545.64051699998,694.0000000000001,23.89999999999999,412.20700000000005,1923.61,28730.3,337.29999999999995,5621.54,384.5,37641.0,422.1590000000001,58699.799999999996,2577.98,-1052.18,3440.21,5579.950000000001,6085.269958,5045.45,5411.739999999998,2681.38,441.73,317.51,415.51500000000004,-877.2699999999999,6682.769983999999,3225.5600359999994
224.1,67.83999999999999,461.7699999999999,487.68,396.35999999999996,244.83,2075.0,192.23999999999998,-1129.6,55885.57,333.86,1445.7399999999998,3307.2,34953.5,-13563.379999999997,1910.79,829.97,256.94000000000005,414.0799999999999,7348.88,1982.3799999999999,816.1,1296.74,10518.510000000002,1784.4000000000003,-167.99999999999994,989.7099999999998,-303.09999999999997,19603.969930000003,91295.41053700002,748.8999999999997,52.70000000000002,435.84799999999996,1999.71,30086.7,444.8,5944.38,406.18999999999994,40728.0,452.703,62289.03,2797.15,-1093.67,3658.48,5947.660000000001,6532.6599750000005,5336.95,5733.380000000002,2858.1699999999996,499.83,340.56999999999994,437.23400000000004,-750.8199999999999,7015.829975,2734.220015
377.8,216.01999999999998,1702.7299999999996,1612.6600000000003,1519.6599999999996,167.06000000000006,7037.5,183.62000000000003,-3863.3999999999996,197060.43999999997,628.72,4684.91,13586.499999999998,109342.0,-47775.55,6625.099999999999,2995.02,875.77,1581.5700000000002,24177.309999999998,6459.159999999999,2910.21,4237.149999999999,30353.660000000003,4165.400000000001,57.569999999999986,3567.0800000000004,-61.59999999999999,68957.68948700001,331599.163173,2310.0,-40.1,1616.368,8079.8600000000015,93815.1,260.70000000000005,20985.600000000002,1519.8799999999999,140949.0,1756.2900000000002,225085.15999999997,8947.060000000001,-4376.54,12707.359999999999,20978.710000000003,23589.949828,18853.77,20292.660000000003,10058.77,1564.5300000000002,1190.32,1617.9830000000002,-5368.6100000000015,23819.259988000005,18660.750180000003
102.79999999999997,62.33,416.43000000000006,406.21,395.4799999999999,21.730000000000004,1908.0,29.219999999999995,-1041.4999999999998,52516.19000000001,169.08999999999997,1349.46,3425.0,30949.5,-12391.979999999998,1656.8300000000002,751.5899999999998,220.10000000000002,397.09000000000003,6722.510000000001,1593.7400000000002,720.75,1130.13,7890.520000000001,1091.8,-1.2499999999999996,891.15,-27.999999999999993,18178.079934,85733.500334,545.25,-37.699999999999996,405.24999999999994,2021.9499999999998,26504.0,-83.80000000000003,5251.3,382.1600000000001,35248.0,406.334,56764.91999999999,2262.5400000000004,-1085.2100000000003,3175.419999999999,5277.210000000001,5867.199976,4756.219999999999,5085.550000000001,2508.15,369.93,297.79999999999995,406.86499999999995,-1619.2700000000002,6093.380004999999,5278.050058
94.59999999999998,25.27,170.23000000000002,190.17,142.07000000000002,107.21,789.0,78.59,-424.4,20677.929999999997,132.18,538.2499999999999,1207.7999999999997,13183.5,-5018.87,731.5799999999999,304.32,98.13,152.25,2674.3199999999993,780.8,305.34000000000003,497.41999999999996,4163.17,704.1999999999999,-68.25,367.86999999999995,-119.10000000000001,7369.829956,34540.090301,296.9,24.9,161.516,732.1300000000001,11362.100000000002,211.3,2247.68,149.59000000000003,15257.0,169.25099999999998,23198.989999999994,1063.4399999999998,-399.95000000000005,1390.2799999999997,2216.2999999999997,2439.5699830000003,2004.7199999999998,2165.5899999999997,1081.7600000000002,187.76000000000002,128.03,162.08200000000002,-244.03,2713.1099929999996,1001.29
106.39999999999999,68.22999999999999,448.46000000000004,442.48,439.92,1.4600000000000066,2086.5,15.930000000000005,-1144.3000000000002,57361.880000000005,170.54,1474.33,3764.2,33747.0,-13577.57,1803.57,812.93,237.77000000000004,435.5599999999999,7487.289999999999,1701.39,781.83,1213.8200000000002,8392.12,1100.5,-0.17999999999999974,968.2900000000001,-0.9999999999999742,19992.799973,93863.87009299999,601.5,-56.1,442.143,2205.9100000000003,28955.699999999997,-128.4,5704.640000000001,417.93,38189.0,442.71099999999996,61785.74999999999,2441.59,-1198.8700000000001,3454.8299999999995,5742.52,6362.119971,5184.139999999999,5533.39,2718.9100000000003,395.82000000000005,322.81000000000006,445.00300000000004,-1814.8100000000002,6585.249997999998,5904.37006
68.9,40.269999999999996,297.56,273.04,235.62,38.190000000000005,1267.5,47.33,-691.6999999999999,34185.04,123.46000000000001,874.5799999999999,2231.2,21071.0,-8281.14,1091.59,511.6,145.21999999999997,257.84000000000003,4371.17,1139.89,479.53000000000003,742.26,5529.179999999999,825.2,-27.519999999999992,596.47,-16.299999999999997,12029.449916999998,56904.210349999994,392.54999999999995,-16.3,266.644,1309.7800000000002,17929.700000000004,74.8,3532.830000000001,250.64999999999995,23546.0,264.948,37657.75,1556.5100000000002,-700.0999999999999,2128.31,3531.3399999999997,3895.39998,3185.7900000000004,3397.2900000000004,1670.0400000000004,260.26,198.31,269.465,-831.3999999999999,4151.92999,3453.3200519999996
39.60000000000001,49.01999999999999,358.69,362.81000000000006,366.92,-37.96999999999999,1620.5,13.71,-873.7000000000002,44873.020000000004,101.88999999999999,1086.0,3160.1000000000004,25774.5,-11166.84,1447.3799999999999,655.54,185.09000000000003,358.95,5301.670000000001,1339.6499999999999,631.86,929.73,6350.15,740.0999999999999,19.050000000000004,796.02,28.40000000000002,15491.929989,75147.70015700001,458.7,-56.400000000000006,364.22200000000004,1856.79,22036.0,-98.6,4588.9400000000005,343.91,30509.0,374.293,49893.73,1900.1499999999999,-1003.62,2741.0699999999997,4671.4800000000005,5140.649974999999,4135.35,4441.759999999998,2180.2200000000003,320.51,257.64,364.97699999999986,-1359.2199999999998,5303.000002,4323.470059
43.00000000000001,65.08,408.82000000000005,403.64,400.85,-50.4,2006.5,-14.73,-1074.0000000000002,53359.939999999995,117.66000000000001,1420.7499999999998,3557.4,32861.5,-12625.38,1582.02,742.25,205.97999999999996,394.13000000000005,6781.8,1537.2799999999997,690.55,1114.11,7620.319999999999,966.0,9.649999999999999,878.84,46.0,18439.729979000003,87305.40992100001,478.4,-96.89999999999999,403.7870000000001,2082.81,28320.3,-234.10000000000002,5107.33,379.91,33740.0,373.293,56015.32000000001,2146.79,-1095.71,3029.21,5145.719999999999,5646.159974999999,4637.2,4931.009999999999,2400.7400000000002,328.78,285.63,406.60799999999995,-1875.8899999999999,6210.199980000001,5979.6900669999995
52.20000000000001,47.8,314.64000000000004,319.03000000000003,320.3999999999999,-3.259999999999998,1514.0,13.010000000000003,-809.6000000000001,40743.450000000004,112.72999999999999,1046.17,2718.9999999999995,24417.0,-9816.409999999998,1279.27,578.3400000000001,165.82,313.54999999999995,5015.29,1214.3300000000002,553.68,875.4400000000002,6087.8099999999995,793.9,9.999999999999991,695.9399999999999,2.299999999999991,14214.159989000002,67626.370001,405.85,-53.10000000000001,318.1909999999999,1621.35,21030.800000000003,-92.30000000000001,4059.5800000000004,300.13,27053.0,313.002,44101.11000000001,1717.4299999999998,-859.9800000000001,2430.16,4094.65,4496.759984,3674.03,3924.5899999999997,1927.2700000000002,277.41,227.61000000000004,319.94000000000005,-1266.3200000000002,4783.330001,3957.6000429999995
25.2,98.64999999999999,684.1700000000001,642.1500000000001,662.6800000000001,-127.36000000000001,3109.0,-35.72,-1684.9,85296.19999999998,155.81,2170.2599999999998,5875.900000000001,50203.5,-20476.370000000003,2575.17,1223.2799999999997,333.44999999999993,661.5700000000002,10648.039999999999,2398.3399999999997,1141.59,1760.7700000000002,11581.710000000001,1354.5,87.74,1450.75,127.00000000000004,29321.219965000004,140152.58994699997,753.45,-157.39999999999998,666.477,3451.149999999999,43032.799999999996,-393.6,8348.41,631.7500000000001,55058.0,649.3979999999999,91799.51000000001,3417.95,-1841.9799999999998,4960.01,8410.38,9384.139957000001,7562.750000000001,8077.600000000001,3944.51,548.6800000000002,466.59000000000003,669.943,-2966.0299999999997,9792.460009,9606.140125
142.20000000000002,54.71,330.15,352.06,284.82000000000005,126.92999999999999,1588.5,90.11999999999999,-874.6000000000003,42282.86000000001,217.96,1167.96,2434.6000000000004,27528.5,-9810.109999999999,1347.5,592.0,183.11000000000004,295.85999999999996,5717.82,1412.0500000000002,570.57,980.56,7560.51,1246.9,-93.79,702.02,-166.0,14631.329970999997,67970.870375,489.30000000000007,2.5999999999999956,311.265,1438.8,23652.0,173.60000000000002,4216.530000000001,289.88,28523.0,294.828,44539.00999999999,1968.6299999999997,-784.41,2583.0799999999995,4160.87,4611.229977999999,3797.52,4067.5099999999993,2018.07,325.75,240.26999999999998,312.3510000000001,-957.02,5166.3499870000005,2983.580029
56.900000000000006,25.19,169.56,167.63,141.87,33.720000000000006,759.5,18.060000000000002,-420.7,20557.9,78.77,539.4699999999999,1280.2000000000003,12644.5,-4777.05,667.6,300.21,90.44,151.62000000000003,2702.12,665.7299999999999,287.77,469.36,3388.9700000000003,522.8,-10.3,353.25999999999993,-36.2,7225.029959,34234.050344,230.1,-5.4,157.76399999999998,770.1999999999999,10744.9,36.19999999999999,2098.2599999999998,147.92000000000002,14181.0,156.968,22329.45,930.39,-414.72,1278.74,2081.4199999999996,2349.829984,1885.1599999999996,2026.9599999999998,1009.7099999999997,159.1,119.44,157.647,-580.1499999999999,2452.630001,1968.440012
205.80000000000004,117.75999999999999,845.1299999999998,831.0500000000001,738.9099999999999,72.33000000000003,3727.0,114.75999999999999,-2041.3,101348.06999999998,336.91,2564.94,6721.500000000001,61485.0,-24686.63,3292.7400000000002,1486.3700000000003,432.4600000000001,774.49,12736.469999999996,3340.4499999999994,1422.29,2192.6600000000003,16068.95,2244.5,-64.31,1769.6500000000003,-28.799999999999997,35594.419845000004,169355.55093599996,1171.4,-62.20000000000001,796.376,3918.49,52412.80000000001,145.7,10483.849999999999,748.0699999999998,69579.0,802.7789999999999,111701.52999999997,4554.81,-2125.0499999999997,6329.61,10473.499999999998,11541.459922,9435.599999999999,10108.829999999998,4969.299999999999,754.52,588.0899999999999,803.1050000000001,-2631.71,12274.399981999997,10142.560132999999
210.69999999999996,170.60000000000002,991.5,1019.51,967.2299999999999,-28.259999999999955,5129.0,-15.390000000000013,-2728.2000000000003,134452.15,380.43000000000006,3723.3900000000003,8442.2,86084.0,-31205.630000000005,3974.3000000000006,1826.99,520.8700000000001,953.7999999999998,17493.9,3910.29,1695.6000000000001,2963.4300000000003,20267.819999999996,2836.5,-29.540000000000006,2146.2200000000003,-8.000000000000007,46662.100045,219372.93000500003,1218.4000000000003,-209.40000000000006,979.273,4909.960000000001,74116.40000000001,-425.3999999999999,12673.460000000001,921.4699999999999,84007.0,859.085,137696.03,5503.960000000002,-2604.2,7588.120000000001,12612.440000000004,13838.689965,11526.760000000002,12240.070000000002,5982.089999999999,815.92,709.6,988.439,-4811.64,15681.750001000002,14347.760167999999
30.1,30.06,185.38000000000005,188.76999999999998,181.08,-10.609999999999996,910.5,-8.12,-497.3,24343.91,56.6,652.0800000000002,1589.6000000000001,15063.5,-5683.089999999999,740.79,337.60999999999996,97.37,179.28,3084.36,726.9100000000001,318.23,526.8699999999999,3680.7799999999993,476.00000000000006,-0.870000000000001,399.93,24.400000000000006,8535.999988,40152.68009000001,233.85,-39.20000000000001,183.25700000000003,933.0800000000002,12952.0,-71.69999999999999,2365.54,171.95000000000002,15629.0,169.986,25638.859999999997,1013.55,-495.17,1422.32,2352.1499999999996,2621.209981,2149.6,2290.97,1116.59,153.27,132.36,184.471,-852.62,2832.9399969999995,2886.380024
85.0,59.419999999999995,409.78000000000003,398.74,381.60999999999996,33.68000000000001,1880.0,26.250000000000018,-1002.3,50918.43,172.55999999999995,1290.04,3348.4999999999995,29410.5,-12066.12,1619.9299999999998,732.2900000000002,215.68,387.06999999999994,6390.41,1590.7599999999998,708.24,1094.2599999999998,7768.62,1075.7,-11.630000000000008,865.13,-7.999999999999998,17807.499925999997,84191.35051200002,552.85,-26.400000000000006,398.34000000000003,1984.65,25365.4,-18.89999999999999,5148.03,373.5000000000001,34674.0,403.929,55629.03999999999,2232.5800000000004,-1057.1,3134.1599999999994,5106.72,5768.349964,4704.51,4995.4400000000005,2464.5800000000004,365.76,292.6699999999999,398.86100000000005,-1619.3100000000002,6119.4899860000005,5139.220053
230.3,71.38,475.74,511.3899999999999,416.58,210.33999999999997,2179.0,168.79000000000002,-1198.1000000000001,58751.76,320.02,1527.99,3525.6000000000004,36806.5,-14169.140000000001,2000.1100000000001,853.55,268.34000000000003,433.48,7604.100000000001,2088.2900000000004,843.61,1357.42,10637.849999999997,1746.8,-143.83000000000004,1029.46,-255.39999999999998,20583.339954000003,96383.250636,775.15,40.199999999999996,453.174,2084.42,31608.999999999996,379.1,6193.290000000001,423.17000000000013,41967.0,464.97800000000007,64735.07000000001,2875.16,-1154.8700000000001,3806.4500000000003,6161.110000000001,6728.339963000001,5570.929999999999,5968.29,2967.7200000000007,498.02000000000004,352.49999999999994,456.4830000000002,-1019.72,7268.7199820000005,3377.570038
181.9,136.44,928.7099999999998,931.1600000000002,861.2599999999999,47.63000000000002,4306.5,91.08999999999996,-2314.7000000000003,115664.77999999997,371.37,2979.5000000000005,7609.800000000001,70525.5,-27895.54,3635.3799999999997,1665.76,475.4700000000001,873.5000000000001,14390.250000000002,3625.2399999999993,1577.55,2499.4100000000003,17746.969999999998,2475.2000000000007,-38.35000000000001,1977.8,-81.10000000000002,40258.989876,191331.220325,1210.1000000000001,-106.50000000000001,896.031,4452.8,60791.3,-45.29999999999996,11619.119999999997,843.2199999999999,77073.0,875.3570000000001,125076.61,5024.679999999999,-2395.64,6982.32,11589.560000000003,12769.969943,10512.84,11213.42,5502.880000000001,814.09,651.86,902.5649999999998,-3343.7999999999997,13889.269987,10392.440121999998
138.5,45.94,291.09,310.39,249.05999999999997,131.03,1366.0,102.20000000000002,-741.9999999999999,36453.17,200.57000000000005,976.89,2133.1,23004.0,-8601.400000000001,1199.7,520.2899999999998,162.60999999999999,259.59000000000003,4911.25,1257.7099999999998,509.4600000000001,835.36,6588.2,1093.2999999999997,-104.22000000000001,618.56,-178.8,12646.959962999998,58385.770291000015,454.50000000000006,21.500000000000004,274.004,1264.5000000000002,19842.1,199.19999999999996,3741.04,255.08,25342.0,273.93899999999996,39353.51,1743.7099999999998,-691.89,2304.2000000000003,3696.8199999999997,4102.799972000001,3377.0199999999986,3613.8099999999995,1792.77,298.68,214.17,275.266,-686.78,4510.629983,2303.1200109999995
28.8,21.22,129.65,132.73,111.96000000000001,0.7199999999999985,641.0,-2.8599999999999977,-345.5,16755.549999999996,49.50000000000001,461.64,1036.8999999999999,10816.5,-3890.31,505.89,232.03000000000003,67.50999999999999,119.02999999999999,2198.55,504.89,215.88000000000002,372.88,2522.4900000000007,364.3,-1.6199999999999997,272.12,-3.4999999999999956,5837.459990000001,27781.910147,161.79999999999998,-22.5,122.82999999999998,608.9399999999998,9218.9,-30.400000000000013,1612.9099999999999,115.75,10664.0,109.27600000000001,17307.539999999997,701.6899999999999,-325.87,974.7799999999997,1595.0499999999997,1769.5699900000002,1468.33,1556.8700000000001,767.7300000000001,108.78,90.33999999999999,123.485,-582.12,1958.940001,1761.1400209999997
6.699999999999998,40.83,277.61,247.73000000000002,249.89999999999998,-52.510000000000005,1289.5,-25.22,-690.3000000000001,34166.399999999994,58.98,898.4500000000002,2328.3,21015.0,-8133.629999999998,1007.62,487.03000000000003,131.38000000000002,257.91999999999996,4268.52,989.9,447.15000000000003,714.6099999999999,4841.7,588.1,31.219999999999995,568.2900000000001,101.3,12077.229961000001,57249.36003900001,305.59999999999997,-71.6,262.084,1375.6000000000001,17895.699999999997,-153.40000000000003,3312.840000000001,247.52999999999997,21823.0,242.00799999999998,36333.409999999996,1372.1000000000004,-711.63,1962.8700000000001,3321.9499999999994,3694.439983,3019.2999999999997,3196.41,1552.7500000000002,208.85,183.62,264.794,-1246.64,3973.049995,4669.120061999999
235.5,70.42999999999999,476.2199999999999,522.31,422.46,233.5,2155.5,196.04999999999998,-1187.0000000000002,58624.549999999996,337.09,1510.0700000000002,3521.4,36793.0,-14292.83,2030.29,858.7500000000001,271.59000000000003,436.13,7446.109999999999,2130.53,855.32,1369.02,10983.32,1817.6999999999998,-165.26999999999998,1039.76,-288.8,20570.869937,96349.150671,795.1500000000001,53.900000000000006,457.77299999999997,2102.25,31494.599999999995,454.09999999999997,6273.839999999999,425.78999999999996,42474.0,475.29300000000006,65271.98999999999,2920.8599999999997,-1156.1300000000003,3862.85,6214.15,6857.089953999999,5615.0599999999995,6049.880000000001,3014.98,510.60999999999996,357.22,459.37000000000006,-850.16,7402.779991000001,3288.9200260000002
200.4,69.30000000000001,459.12999999999994,493.40000000000003,424.66999999999996,182.15000000000003,2097.5,152.29999999999998,-1158.4999999999998,57432.34,297.06,1482.0300000000002,3506.3,35210.0,-13838.409999999996,1936.1999999999998,831.8399999999999,259.2200000000001,430.02,7441.689999999999,1977.56,823.4300000000001,1302.79,10052.95,1623.2000000000003,-120.19999999999997,1007.3699999999999,-244.20000000000005,19939.429975,93347.61047900001,729.0500000000001,27.89999999999999,447.05499999999995,2093.83,30326.000000000004,292.99999999999994,6006.660000000001,417.56999999999994,40775.0,463.65500000000003,63351.28999999999,2746.9800000000005,-1152.6100000000001,3680.2,5990.47,6584.349962000001,5402.510000000001,5796.360000000001,2885.76,479.71,342.75,448.5010000000001,-1059.76,7010.999977999999,3325.5700269999998
92.60000000000001,33.870000000000005,214.28000000000003,226.53,185.49999999999997,85.16000000000001,1008.5,72.13000000000001,-547.6,26977.300000000003,141.76,723.5,1582.2,17119.5,-6405.35,873.2500000000001,385.1199999999999,118.61000000000003,191.45,3553.8399999999992,901.6300000000001,374.69,614.22,4769.359999999998,782.5000000000001,-78.36000000000001,457.79,-134.6,9272.479989,42868.530178000015,315.05,11.000000000000004,202.66800000000003,940.7500000000001,14692.100000000002,119.2,2731.7000000000007,189.09000000000003,18661.0,199.16700000000003,28974.010000000002,1273.41,-513.2199999999999,1676.96,2732.76,3024.6799849999998,2476.88,2641.7000000000003,1307.54,222.61999999999995,157.00000000000003,203.214,-525.7399999999999,3267.869987,1654.930009
71.10000000000001,89.57,623.81,596.0599999999998,598.0999999999999,-55.38999999999998,2814.5,-7.069999999999993,-1535.3000000000004,77730.65999999999,181.35999999999999,1967.7800000000002,5281.7,45741.0,-18675.25,2414.3399999999997,1122.91,316.85,598.0499999999998,9427.37,2338.9300000000003,1061.26,1645.9799999999998,11143.830000000002,1436.2000000000003,30.439999999999998,1327.49,96.20000000000002,27014.939953000005,128799.780643,765.1999999999999,-94.69999999999999,609.0029999999999,3104.06,39027.799999999996,-194.79999999999998,7755.789999999999,573.44,51831.0,596.927,84405.15,3284.4600000000005,-1652.5,4655.8,7781.690000000001,8692.709954999998,7062.3099999999995,7509.04,3682.169999999999,527.99,436.57,611.1699999999998,-2628.41,9010.879995000001,8853.920114
38.0,27.250000000000007,171.64,167.05999999999997,163.9,-3.259999999999993,805.0,4.800000000000002,-445.00000000000006,22103.170000000002,64.60000000000001,588.78,1431.1000000000001,13589.0,-5172.239999999998,668.2400000000001,311.08000000000004,88.51,162.43999999999997,2897.19,657.92,290.78999999999996,470.8300000000001,3257.89,454.8,-1.680000000000002,363.95,-0.09999999999999876,7689.839972999999,35871.970013000006,217.89999999999995,-26.099999999999998,165.923,834.8099999999998,11630.9,-65.9,2145.6299999999997,156.31999999999996,14273.0,156.68000000000006,23260.65,925.3299999999999,-445.2,1288.2900000000002,2148.4,2374.249992,1943.5700000000002,2074.7200000000003,1016.8999999999999,142.42000000000002,120.87,167.10500000000002,-719.64,2531.019999,2478.5000229999996
233.5,64.61,456.91999999999996,490.03000000000003,390.75,226.76000000000002,2015.0,188.08,-1108.2,54573.38,306.45,1380.6200000000001,3328.8,33898.0,-13390.73,1919.3199999999995,818.0900000000001,255.84000000000006,410.87999999999994,6923.529999999999,2014.28,810.15,1276.4500000000003,10296.99,1699.9000000000003,-157.58999999999997,982.77,-271.7,19350.109912000004,90408.950617,761.6999999999999,56.1,430.01499999999993,1976.7699999999998,29114.6,457.9,5941.03,401.34,40209.0,454.895,61668.28999999999,2766.39,-1097.91,3657.9799999999996,5910.610000000001,6469.479959,5317.28,5727.0,2843.36,489.87,337.90999999999997,433.70800000000014,-712.5699999999999,6862.569991,2971.3500089999993
109.30000000000001,36.589999999999996,225.47000000000003,240.22999999999993,195.88,98.28999999999999,1063.0,77.02,-585.2,28628.35,155.83,779.2899999999998,1650.0000000000002,18409.5,-6724.599999999999,932.4999999999999,405.6499999999999,126.66,201.75000000000003,3841.110000000001,984.68,394.96999999999997,667.8800000000001,5181.139999999999,874.8000000000001,-82.52,479.68,-137.20000000000002,9997.969991999998,45712.600183999995,350.34999999999997,15.0,212.24800000000002,976.65,15800.3,151.0,2909.9599999999996,197.70000000000002,19747.0,206.41899999999998,30581.030000000002,1365.32,-535.34,1795.9399999999996,2856.08,3189.7099789999993,2634.77,2813.2999999999997,1394.44,230.63000000000005,166.43000000000004,213.523,-563.3299999999999,3479.2499919999996,2000.9100059999998
242.7,88.64999999999999,615.7,629.08,546.77,178.28000000000003,2710.5,164.03000000000003,-1504.6,74909.84000000001,342.32,1904.5700000000002,4727.299999999999,45145.0,-18018.489999999998,2501.43,1098.97,335.56000000000006,563.0500000000001,9535.880000000001,2571.19,1073.8100000000002,1672.13,12520.300000000001,1979.8000000000002,-113.42,1318.8500000000004,-238.39999999999998,25880.899919000003,122120.50096200003,919.0999999999997,28.299999999999997,585.043,2774.8100000000004,38716.399999999994,280.9,7819.189999999999,547.6800000000001,52982.0,607.522,82829.03999999998,3528.07,-1529.3000000000002,4760.730000000001,7831.29,8576.649954000002,7034.349999999999,7535.0,3740.8199999999997,613.05,445.89,588.157,-1621.41,9015.289971999999,5193.3800630000005
